Dependencia,Codigo,CodObjeto,Naturaleza,Objeto,Período,Cantidad,Objeto-Desc - Tipo_Expte
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,LET,19B,P,HOMOLOGACION DE CONVENIO – LEY 23660,201208,6,19B - HOMOLOGACION DE CONVENIO – LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,LET,19D,P,EJECUCION LEY 22804 Y CONCORDANTES,201208,2,19D - EJECUCION LEY 22804 Y CONCORDANTES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,LET,20,P,EJECUCION FISCAL - MEDIDA CAUTELAR,201208,2,20 - EJECUCION FISCAL - MEDIDA CAUTELAR
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,LET,34,P,EJECUCION DE HONORARIOS ASTREINTES SEC. 2,201208,1,34 - EJECUCION DE HONORARIOS ASTREINTES SEC. 2
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,LET,35,P,RECURSO DE QUEJA,201208,1,35 - RECURSO DE QUEJA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,NOF,12,P,OTROS - PREVISIONALES,201208,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,NOF,16,P,EJECUCION FISCAL,201208,9,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,NOF,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,201208,31,16A - EJECUCION FISCAL MINISTERIO DE TRABAJO
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,NOF,19A,P,EJECUCION LEY 23660,201208,22,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,RCO,19A,P,EJECUCION LEY 23660,201208,1,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,ROF,12,P,OTROS - PREVISIONALES,201208,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,ROF,16,P,EJECUCION FISCAL,201208,7,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,SEI,12,P,OTROS - PREVISIONALES,201208,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,SEI,16,P,EJECUCION FISCAL,201208,406,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,SEI,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,201208,26,16A - EJECUCION FISCAL MINISTERIO DE TRABAJO
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,SEI,19A,P,EJECUCION LEY 23660,201208,27,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,VIF,12,P,OTROS - PREVISIONALES,201208,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,VIF,19A,P,EJECUCION LEY 23660,201208,1,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,ASE,11,P,REAJUSTES VARIOS,201208,2,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,ASE,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,1,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,CFT,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,1,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,DEX,11,P,REAJUSTES VARIOS,201208,3,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,DPS,11,P,REAJUSTES VARIOS,201208,8,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,DPS,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,3,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,DPS,37,P,ACCION MERAMENTE DECLARATIVA,201208,1,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,DPS,40,P,INCONSTITUCIONALIDADES VARIAS,201208,1,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,INI,11,P,REAJUSTES VARIOS,201208,4,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,LET,11,P,REAJUSTES VARIOS,201208,2,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,LET,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,3,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,LET,37,P,ACCION MERAMENTE DECLARATIVA,201208,1,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,NOF,11,P,REAJUSTES VARIOS,201208,1,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,SED,11,P,REAJUSTES VARIOS,201208,1,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,SIS,11,P,REAJUSTES VARIOS,201208,1,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,SIS,15,P,EJECUCION PREVISIONAL,201208,1,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,VIF,11,P,REAJUSTES VARIOS,201208,1,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-,VIF,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,1,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,259,C,P,PRESTACIONES VARIAS,201208,1,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ARC,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201208,2,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ARC,11,P,REAJUSTES VARIOS,201208,20,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ARC,13,P,AMPAROS Y SUMARISIMOS,201208,2,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ARC,15,P,EJECUCION PREVISIONAL,201208,2,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ARC,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,14,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ARC,40,P,INCONSTITUCIONALIDADES VARIAS,201208,1,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ARC,C,P,PRESTACIONES VARIAS,201208,1,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ASE,11,P,REAJUSTES VARIOS,201208,108,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ASE,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,81,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ASE,40,P,INCONSTITUCIONALIDADES VARIAS,201208,2,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ASE,C,P,PRESTACIONES VARIAS,201208,2,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,CFT,11,P,REAJUSTES VARIOS,201208,173,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,CFT,13,P,AMPAROS Y SUMARISIMOS,201208,16,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,CFT,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,204,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,CFT,3,P,PENSIONES,201208,3,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,CFT,37,P,ACCION MERAMENTE DECLARATIVA,201208,3,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,CFT,40,P,INCONSTITUCIONALIDADES VARIAS,201208,6,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,CFT,C,P,PRESTACIONES VARIAS,201208,3,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DAR,11,P,REAJUSTES VARIOS,201208,1,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEL,11,P,REAJUSTES VARIOS,201208,80,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEL,13,P,AMPAROS Y SUMARISIMOS,201208,5,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEL,14,P,MEDIDAS CAUTELARES,201208,1,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEL,15,P,EJECUCION PREVISIONAL,201208,12,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEL,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,33,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEL,3,P,PENSIONES,201208,2,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEP,11,P,REAJUSTES VARIOS,201208,19,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEP,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,3,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEP,40,P,INCONSTITUCIONALIDADES VARIAS,201208,2,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEV,11,P,REAJUSTES VARIOS,201208,13,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEV,3,P,PENSIONES,201208,1,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201208,8,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,11,P,REAJUSTES VARIOS,201208,3455,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,12,P,OTROS - PREVISIONALES,201208,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,13,P,AMPAROS Y SUMARISIMOS,201208,67,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,14,P,MEDIDAS CAUTELARES,201208,1,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,1046,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,22,P,LEY 24557,201208,1,22 - LEY 24557
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,3,P,PENSIONES,201208,25,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,36,P,BENEFICIO DE LITIGAR SIN GASTOS,201208,1,36 - BENEFICIO DE LITIGAR SIN GASTOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,37,P,ACCION MERAMENTE DECLARATIVA,201208,10,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,38,P,COBRO DE PESOS,201208,4,38 - COBRO DE PESOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,39,P,INFORMACION SUMARIA,201208,4,39 - INFORMACION SUMARIA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,40,P,INCONSTITUCIONALIDADES VARIAS,201208,25,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201208,13,A - JUBILACION Y RETIRO POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DEX,C,P,PRESTACIONES VARIAS,201208,24,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DPS,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201208,1,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DPS,11,P,REAJUSTES VARIOS,201208,5,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DPS,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,5,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DPS,I04,P,INCIDENTE,201208,5,I04 - INCIDENTE
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,DSA,11,P,REAJUSTES VARIOS,201208,8,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ELE,11,P,REAJUSTES VARIOS,201208,286,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ELE,13,P,AMPAROS Y SUMARISIMOS,201208,3,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ELE,15,P,EJECUCION PREVISIONAL,201208,8,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ELE,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,125,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ELE,40,P,INCONSTITUCIONALIDADES VARIAS,201208,1,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ELE,C,P,PRESTACIONES VARIAS,201208,2,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,ELE,I04,P,INCIDENTE,201208,1,I04 - INCIDENTE
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INF,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201208,1,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INI,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201208,2,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INI,11,P,REAJUSTES VARIOS,201208,387,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INI,12,P,OTROS - PREVISIONALES,201208,2,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INI,13,P,AMPAROS Y SUMARISIMOS,201208,7,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INI,14,P,MEDIDAS CAUTELARES,201208,1,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INI,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201208,54,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INI,3,P,PENSIONES,201208,4,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INI,37,P,ACCION MERAMENTE DECLARATIVA,201208,1,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INI,38,P,COBRO DE PESOS,201208,1,38 - COBRO DE PESOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INI,C,P,PRESTACIONES VARIAS,201208,6,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,INI,I04,P,INCIDENTE,201208,1,I04 - INCIDENTE
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,LET,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201208,11,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,LET,11,P,REAJUSTES VARIOS,201208,1303,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,LET,12,P,OTROS - PREVISIONALES,201208,3,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,LET,13,P,AMPAROS Y SUMARISIMOS,201208,14,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 2 - SECRETARIA Nº 1,LET,14,P,MEDIDAS CAUTELARES,201208,1,14 - MEDIDAS CAUTELARES
