Dependencia,Codigo,CodObjeto,Naturaleza,Objeto,Período,Cantidad,Objeto-Desc - Tipo_Expte
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,11,Q,REAJUSTES VARIOS,201709,8,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,13,P,AMPAROS Y SUMARISIMOS,201709,11,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,13,Q,AMPAROS Y SUMARISIMOS,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,15,P,EJECUCION PREVISIONAL,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,15,Q,EJECUCION PREVISIONAL,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,17,I,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,73,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,7,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,19,P,COBRO DE APORTES O CONTRIBUCIONES,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,19A,P,EJECUCION LEY 23660,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,22,P,LEY 24557,201709,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,35,P,RECURSO DE QUEJA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,37,P,ACCION MERAMENTE DECLARATIVA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,38,P,COBRO DE PESOS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,38,Q,COBRO DE PESOS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,40,P,INCONSTITUCIONALIDADES VARIAS,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,8,P,IMPUGNACION DE DEUDA,201709,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,A,Q,JUBILACION Y RETIRO POR INVALIDEZ,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,ARH,I,ACUERDO TRANSACCIONAL,201709,52,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,C,P,PRESTACIONES VARIAS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SEI,I04,P,INCIDENTE,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,11,P,REAJUSTES VARIOS,201709,110,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,12,P,OTROS - PREVISIONALES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,13,P,AMPAROS Y SUMARISIMOS,201709,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,14,P,MEDIDAS CAUTELARES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,17,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,19,P,COBRO DE APORTES O CONTRIBUCIONES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,22,P,LEY 24557,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,3,P,PENSIONES,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,37,P,ACCION MERAMENTE DECLARATIVA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,40,P,INCONSTITUCIONALIDADES VARIAS,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,8,P,IMPUGNACION DE DEUDA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,SIS,C,P,PRESTACIONES VARIAS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,11,P,REAJUSTES VARIOS,201709,1755,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,12,P,OTROS - PREVISIONALES,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,12C,P,ACCION DE REPETICION,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,12D,P,RENTA VITALICIA,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,13,P,AMPAROS Y SUMARISIMOS,201709,11,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,15,Q,EJECUCION PREVISIONAL,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,195,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,22,P,LEY 24557,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,3,P,PENSIONES,201709,31,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,37,P,ACCION MERAMENTE DECLARATIVA,201709,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,38,P,COBRO DE PESOS,201709,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,39,P,INFORMACION SUMARIA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,40,P,INCONSTITUCIONALIDADES VARIAS,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201709,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,TRA,C,P,PRESTACIONES VARIAS,201709,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,11,P,REAJUSTES VARIOS,201709,10,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,12,I,OTROS - PREVISIONALES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,13,P,AMPAROS Y SUMARISIMOS,201709,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,19A,P,EJECUCION LEY 23660,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,19D,P,EJECUCION LEY 22804 Y CONCORDANTES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,22,P,LEY 24557,201709,19,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,3,P,PENSIONES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,35,P,RECURSO DE QUEJA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,35A,P,RECURSO DE QUEJA POR RECURSO ADMINISTRATIVO DENEGADO (1),201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,37,I,ACCION MERAMENTE DECLARATIVA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,7,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,C,I,PRESTACIONES VARIAS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,VIF,C,P,PRESTACIONES VARIAS,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,259,11,P,REAJUSTES VARIOS,201709,510,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,259,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,73,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,259,3,P,PENSIONES,201709,14,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,259,38,P,COBRO DE PESOS,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,259,40,P,INCONSTITUCIONALIDADES VARIAS,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,259,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,259,C,P,PRESTACIONES VARIAS,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,98,7,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,11,P,REAJUSTES VARIOS,201709,1197,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,11,Q,REAJUSTES VARIOS,201709,10,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,12,P,OTROS - PREVISIONALES,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,12H,P,ACCION AUTONOMA DE NULIDAD POR COSA JUZGADA IRRITA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,13,I,AMPAROS Y SUMARISIMOS,201709,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,13,P,AMPAROS Y SUMARISIMOS,201709,13,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,15,P,EJECUCION PREVISIONAL,201709,14,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,16,Q,EJECUCION FISCAL,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,17,I,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,298,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,19A,P,EJECUCION LEY 23660,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,19A,Q,EJECUCION LEY 23660,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,22,P,LEY 24557,201709,15,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,3,I,PENSIONES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,3,P,PENSIONES,201709,22,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,37,P,ACCION MERAMENTE DECLARATIVA,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,37,Q,ACCION MERAMENTE DECLARATIVA,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,38,P,COBRO DE PESOS,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,40,P,INCONSTITUCIONALIDADES VARIAS,201709,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,8,P,IMPUGNACION DE DEUDA,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,ARH,I,ACUERDO TRANSACCIONAL,201709,41,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,ARH,Q,ACUERDO TRANSACCIONAL,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201709,46,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,C,P,PRESTACIONES VARIAS,201709,7,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,BAE,11,P,REAJUSTES VARIOS,201709,24,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,BAE,15,P,EJECUCION PREVISIONAL,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,BAE,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201709,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,11,P,REAJUSTES VARIOS,201709,437,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,11,Q,REAJUSTES VARIOS,201709,7,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,12,P,OTROS - PREVISIONALES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,13,I,AMPAROS Y SUMARISIMOS,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,13,P,AMPAROS Y SUMARISIMOS,201709,11,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,15,P,EJECUCION PREVISIONAL,201709,21,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,16,Q,EJECUCION FISCAL,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,17,I,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,111,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,19A,P,EJECUCION LEY 23660,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,19A,Q,EJECUCION LEY 23660,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,22,P,LEY 24557,201709,13,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,3,I,PENSIONES,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,3,P,PENSIONES,201709,19,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,35A,P,RECURSO DE QUEJA POR RECURSO ADMINISTRATIVO DENEGADO (1),201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,36,P,BENEFICIO DE LITIGAR SIN GASTOS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,37,P,ACCION MERAMENTE DECLARATIVA,201709,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,37,Q,ACCION MERAMENTE DECLARATIVA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,38,P,COBRO DE PESOS,201709,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,40,P,INCONSTITUCIONALIDADES VARIAS,201709,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,7,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,8,P,IMPUGNACION DE DEUDA,201709,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201709,68,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,C,P,PRESTACIONES VARIAS,201709,8,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,I04,P,INCIDENTE,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,11,P,REAJUSTES VARIOS,201709,180,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,12B,P,NULIDAD DE ACTO ADMINISTRATIVO,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,13,P,AMPAROS Y SUMARISIMOS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,22,P,LEY 24557,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,3,P,PENSIONES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,8,P,IMPUGNACION DE DEUDA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,11,I,REAJUSTES VARIOS,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,11,P,REAJUSTES VARIOS,201709,1984,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,11,Q,REAJUSTES VARIOS,201709,18,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,12,P,OTROS - PREVISIONALES,201709,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,12,Q,OTROS - PREVISIONALES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,12C,Q,ACCION DE REPETICION,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,12D,P,RENTA VITALICIA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,13,P,AMPAROS Y SUMARISIMOS,201709,38,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,13,Q,AMPAROS Y SUMARISIMOS,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,14,P,MEDIDAS CAUTELARES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,15,P,EJECUCION PREVISIONAL,201709,53,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,15,Q,EJECUCION PREVISIONAL,201709,9,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,16,P,EJECUCION FISCAL,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,16,Q,EJECUCION FISCAL,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,16A,Q,EJECUCION FISCAL MINISTERIO DE TRABAJO,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,551,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,11,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,19,P,COBRO DE APORTES O CONTRIBUCIONES,201709,14,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,19,Q,COBRO DE APORTES O CONTRIBUCIONES,201709,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,19A,P,EJECUCION LEY 23660,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,19A,Q,EJECUCION LEY 23660,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,19D,P,EJECUCION LEY 22804 Y CONCORDANTES,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,22,P,LEY 24557,201709,105,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,3,P,PENSIONES,201709,24,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,35,P,RECURSO DE QUEJA,201709,7,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,35A,P,RECURSO DE QUEJA POR RECURSO ADMINISTRATIVO DENEGADO (1),201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,36,P,BENEFICIO DE LITIGAR SIN GASTOS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,37,P,ACCION MERAMENTE DECLARATIVA,201709,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,38,P,COBRO DE PESOS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,39,P,INFORMACION SUMARIA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,40,I,INCONSTITUCIONALIDADES VARIAS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,40,P,INCONSTITUCIONALIDADES VARIAS,201709,8,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,7,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,8,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,8,P,IMPUGNACION DE DEUDA,201709,100,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201709,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201709,205,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,C,I,PRESTACIONES VARIAS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,C,P,PRESTACIONES VARIAS,201709,10,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,I04,P,INCIDENTE,201709,11,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,D01,22,P,LEY 24557,201709,18,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,D01,8,P,IMPUGNACION DE DEUDA,201709,13,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,D01,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201709,91,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,11,I,REAJUSTES VARIOS,201709,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,11,P,REAJUSTES VARIOS,201709,4630,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,11,Q,REAJUSTES VARIOS,201709,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,12,P,OTROS - PREVISIONALES,201709,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,12D,P,RENTA VITALICIA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,12H,P,ACCION AUTONOMA DE NULIDAD POR COSA JUZGADA IRRITA,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,13,I,AMPAROS Y SUMARISIMOS,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,13,P,AMPAROS Y SUMARISIMOS,201709,75,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,15,P,EJECUCION PREVISIONAL,201709,22,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,15,Q,EJECUCION PREVISIONAL,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,17,I,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,687,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201709,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,19A,P,EJECUCION LEY 23660,201709,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,22,P,LEY 24557,201709,109,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,3,P,PENSIONES,201709,87,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,35,P,RECURSO DE QUEJA,201709,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,37,P,ACCION MERAMENTE DECLARATIVA,201709,11,
