Dependencia,Codigo,CodObjeto,Naturaleza,Objeto,Período,Cantidad,Objeto-Desc - Tipo_Expte
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,11,Q,REAJUSTES VARIOS,201907,7,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,12,P,OTROS - PREVISIONALES,201907,2,12 - OTROS - PREVISIONALES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,12C,I,ACCION DE REPETICION,201907,1,12C - ACCION DE REPETICION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,12D,P,RENTA VITALICIA,201907,1,12D - RENTA VITALICIA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,12F,P,INTERRUPCION DE PRESCRIPCION,201907,1,12F - INTERRUPCION DE PRESCRIPCION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,13,P,AMPAROS Y SUMARISIMOS,201907,11,13 - AMPAROS Y SUMARISIMOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,14,P,MEDIDAS CAUTELARES,201907,7,14 - MEDIDAS CAUTELARES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,15,P,EJECUCION PREVISIONAL,201907,6,15 - EJECUCION PREVISIONAL
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,17,I,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,2,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,94,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,2,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,19,P,COBRO DE APORTES O CONTRIBUCIONES,201907,1,19 - COBRO DE APORTES O CONTRIBUCIONES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,19A,I,EJECUCION LEY 23660,201907,1,19A - EJECUCION LEY 23660
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,19A,P,EJECUCION LEY 23660,201907,1,19A - EJECUCION LEY 23660
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,20,P,EJECUCION FISCAL - MEDIDA CAUTELAR,201907,1,20 - EJECUCION FISCAL - MEDIDA CAUTELAR
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,22,P,LEY 24557,201907,24,22 - LEY 24557
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,3,P,PENSIONES,201907,12,3 - PENSIONES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,32,P,AMPAROS Y SUMARISIMOS SEC. 2,201907,1,32 - AMPAROS Y SUMARISIMOS SEC. 2
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,37,P,ACCION MERAMENTE DECLARATIVA,201907,2,37 - ACCION MERAMENTE DECLARATIVA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,38,P,COBRO DE PESOS,201907,1,38 - COBRO DE PESOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,40,I,INCONSTITUCIONALIDADES VARIAS,201907,1,40 - INCONSTITUCIONALIDADES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,40,P,INCONSTITUCIONALIDADES VARIAS,201907,1,40 - INCONSTITUCIONALIDADES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,8,P,IMPUGNACION DE DEUDA,201907,45,8 - IMPUGNACION DE DEUDA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201907,1,A - JUBILACION Y RETIRO POR INVALIDEZ
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201907,113,"B - RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)"
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,C,I,PRESTACIONES VARIAS,201907,1,C - PRESTACIONES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,CRR,C,P,PRESTACIONES VARIAS,201907,3,C - PRESTACIONES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,D01,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201907,54,"B - RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)"
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEO,3,P,PENSIONES,201907,1,3 - PENSIONES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201907,2,1 - AMPARO POR MORA DE LA ADMINISTRACION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,11,I,REAJUSTES VARIOS,201907,18,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,11,P,REAJUSTES VARIOS,201907,4.847,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,11,Q,REAJUSTES VARIOS,201907,8,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,12,P,OTROS - PREVISIONALES,201907,3,12 - OTROS - PREVISIONALES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,12B,P,NULIDAD DE ACTO ADMINISTRATIVO,201907,1,12B - NULIDAD DE ACTO ADMINISTRATIVO
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,12C,I,ACCION DE REPETICION,201907,3,12C - ACCION DE REPETICION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,12C,P,ACCION DE REPETICION,201907,2,12C - ACCION DE REPETICION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,12D,P,RENTA VITALICIA,201907,3,12D - RENTA VITALICIA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,13,I,AMPAROS Y SUMARISIMOS,201907,2,13 - AMPAROS Y SUMARISIMOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,13,P,AMPAROS Y SUMARISIMOS,201907,79,13 - AMPAROS Y SUMARISIMOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,14,P,MEDIDAS CAUTELARES,201907,14,14 - MEDIDAS CAUTELARES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,15,P,EJECUCION PREVISIONAL,201907,10,15 - EJECUCION PREVISIONAL
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,16,P,EJECUCION FISCAL,201907,1,16 - EJECUCION FISCAL
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,17,I,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,4,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,1.623,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,3,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,19,P,COBRO DE APORTES O CONTRIBUCIONES,201907,2,19 - COBRO DE APORTES O CONTRIBUCIONES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,19A,I,EJECUCION LEY 23660,201907,1,19A - EJECUCION LEY 23660
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,19A,P,EJECUCION LEY 23660,201907,11,19A - EJECUCION LEY 23660
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,19A,Q,EJECUCION LEY 23660,201907,1,19A - EJECUCION LEY 23660
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,22,P,LEY 24557,201907,34,22 - LEY 24557
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,3,P,PENSIONES,201907,49,3 - PENSIONES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,33,P,MEDIDA CAUTELAR SEC. 2,201907,1,33 - MEDIDA CAUTELAR SEC. 2
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,37,P,ACCION MERAMENTE DECLARATIVA,201907,4,37 - ACCION MERAMENTE DECLARATIVA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,38,I,COBRO DE PESOS,201907,1,38 - COBRO DE PESOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,38,P,COBRO DE PESOS,201907,5,38 - COBRO DE PESOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,40,P,INCONSTITUCIONALIDADES VARIAS,201907,11,40 - INCONSTITUCIONALIDADES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,8,P,IMPUGNACION DE DEUDA,201907,107,8 - IMPUGNACION DE DEUDA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201907,4,A - JUBILACION Y RETIRO POR INVALIDEZ
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201907,560,"B - RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)"
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,C,I,PRESTACIONES VARIAS,201907,2,C - PRESTACIONES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,C,P,PRESTACIONES VARIAS,201907,22,C - PRESTACIONES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DEX,I04,P,INCIDENTE,201907,1,I04 - INCIDENTE
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DPS,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201907,2,1 - AMPARO POR MORA DE LA ADMINISTRACION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DPS,11,P,REAJUSTES VARIOS,201907,110,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DPS,12C,I,ACCION DE REPETICION,201907,1,12C - ACCION DE REPETICION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DPS,17,I,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,1,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DPS,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,12,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DPS,3,P,PENSIONES,201907,1,3 - PENSIONES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DPS,8,P,IMPUGNACION DE DEUDA,201907,6,8 - IMPUGNACION DE DEUDA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DPS,ARH,I,ACUERDO TRANSACCIONAL,201907,45,ARH - ACUERDO TRANSACCIONAL (INDICENTE)
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,DPS,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201907,3,"B - RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)"
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,EL01,PV1,P,JUBILACION POR INVALIDEZ,201907,4,PV1 - JUBILACION POR INVALIDEZ
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INF,13,P,AMPAROS Y SUMARISIMOS,201907,1,13 - AMPAROS Y SUMARISIMOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,11,I,REAJUSTES VARIOS,201907,1,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,11,P,REAJUSTES VARIOS,201907,813,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,11,Q,REAJUSTES VARIOS,201907,3,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,12,P,OTROS - PREVISIONALES,201907,1,12 - OTROS - PREVISIONALES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,12C,P,ACCION DE REPETICION,201907,1,12C - ACCION DE REPETICION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,13,P,AMPAROS Y SUMARISIMOS,201907,13,13 - AMPAROS Y SUMARISIMOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,15,P,EJECUCION PREVISIONAL,201907,1,15 - EJECUCION PREVISIONAL
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,201907,1,16A - EJECUCION FISCAL MINISTERIO DE TRABAJO
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,358,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,3,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,19A,P,EJECUCION LEY 23660,201907,4,19A - EJECUCION LEY 23660
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,3,P,PENSIONES,201907,8,3 - PENSIONES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,37,P,ACCION MERAMENTE DECLARATIVA,201907,1,37 - ACCION MERAMENTE DECLARATIVA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,40,P,INCONSTITUCIONALIDADES VARIAS,201907,2,40 - INCONSTITUCIONALIDADES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,8,P,IMPUGNACION DE DEUDA,201907,1,8 - IMPUGNACION DE DEUDA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201907,1,A - JUBILACION Y RETIRO POR INVALIDEZ
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201907,54,"B - RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)"
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,INI,C,P,PRESTACIONES VARIAS,201907,3,C - PRESTACIONES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201907,2,1 - AMPARO POR MORA DE LA ADMINISTRACION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,11,I,REAJUSTES VARIOS,201907,9,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,11,P,REAJUSTES VARIOS,201907,3.717,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,11,Q,REAJUSTES VARIOS,201907,6,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,12,P,OTROS - PREVISIONALES,201907,4,12 - OTROS - PREVISIONALES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,12,Q,OTROS - PREVISIONALES,201907,1,12 - OTROS - PREVISIONALES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,12C,I,ACCION DE REPETICION,201907,1,12C - ACCION DE REPETICION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,12C,P,ACCION DE REPETICION,201907,3,12C - ACCION DE REPETICION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,12D,P,RENTA VITALICIA,201907,1,12D - RENTA VITALICIA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,13,P,AMPAROS Y SUMARISIMOS,201907,58,13 - AMPAROS Y SUMARISIMOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,14,P,MEDIDAS CAUTELARES,201907,2,14 - MEDIDAS CAUTELARES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,15,I,EJECUCION PREVISIONAL,201907,1,15 - EJECUCION PREVISIONAL
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,15,P,EJECUCION PREVISIONAL,201907,12,15 - EJECUCION PREVISIONAL
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,16,P,EJECUCION FISCAL,201907,1,16 - EJECUCION FISCAL
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,201907,2,16A - EJECUCION FISCAL MINISTERIO DE TRABAJO
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,1.545,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,3,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,19A,P,EJECUCION LEY 23660,201907,9,19A - EJECUCION LEY 23660
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,19D,P,EJECUCION LEY 22804 Y CONCORDANTES,201907,1,19D - EJECUCION LEY 22804 Y CONCORDANTES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,22,P,LEY 24557,201907,16,22 - LEY 24557
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,3,P,PENSIONES,201907,52,3 - PENSIONES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,37,P,ACCION MERAMENTE DECLARATIVA,201907,7,37 - ACCION MERAMENTE DECLARATIVA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,38,P,COBRO DE PESOS,201907,7,38 - COBRO DE PESOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,40,P,INCONSTITUCIONALIDADES VARIAS,201907,6,40 - INCONSTITUCIONALIDADES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,8,P,IMPUGNACION DE DEUDA,201907,137,8 - IMPUGNACION DE DEUDA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201907,4,A - JUBILACION Y RETIRO POR INVALIDEZ
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201907,228,"B - RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)"
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,C,P,PRESTACIONES VARIAS,201907,14,C - PRESTACIONES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,LET,I04,P,INCIDENTE,201907,2,I04 - INCIDENTE
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,MMC,22,P,LEY 24557,201907,8,22 - LEY 24557
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,MMC,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201907,62,"B - RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)"
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,MMC,PV1,P,JUBILACION POR INVALIDEZ,201907,2,PV1 - JUBILACION POR INVALIDEZ
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,MMP,11,P,REAJUSTES VARIOS,201907,3,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,MMP,12,P,OTROS - PREVISIONALES,201907,1,12 - OTROS - PREVISIONALES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,MMP,13,P,AMPAROS Y SUMARISIMOS,201907,1,13 - AMPAROS Y SUMARISIMOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,MMP,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,1,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,MMP,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201907,222,"B - RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)"
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201907,1,1 - AMPARO POR MORA DE LA ADMINISTRACION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,11,I,REAJUSTES VARIOS,201907,3,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,11,P,REAJUSTES VARIOS,201907,28,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,13,P,AMPAROS Y SUMARISIMOS,201907,10,13 - AMPAROS Y SUMARISIMOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,4,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,19A,P,EJECUCION LEY 23660,201907,1,19A - EJECUCION LEY 23660
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,19A,Q,EJECUCION LEY 23660,201907,1,19A - EJECUCION LEY 23660
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,19D,P,EJECUCION LEY 22804 Y CONCORDANTES,201907,1,19D - EJECUCION LEY 22804 Y CONCORDANTES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,3,P,PENSIONES,201907,2,3 - PENSIONES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,37,P,ACCION MERAMENTE DECLARATIVA,201907,1,37 - ACCION MERAMENTE DECLARATIVA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,C,P,PRESTACIONES VARIAS,201907,1,C - PRESTACIONES VARIAS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NOF,I04,P,INCIDENTE,201907,2,I04 - INCIDENTE
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,11,I,REAJUSTES VARIOS,201907,2,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,11,P,REAJUSTES VARIOS,201907,947,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,11,Q,REAJUSTES VARIOS,201907,2,11 - REAJUSTES VARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,12,P,OTROS - PREVISIONALES,201907,1,12 - OTROS - PREVISIONALES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,12C,P,ACCION DE REPETICION,201907,1,12C - ACCION DE REPETICION
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,12D,P,RENTA VITALICIA,201907,1,12D - RENTA VITALICIA
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,12T,P,OTROS - TRIBUTARIOS,201907,2,12T - OTROS - TRIBUTARIOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,13,P,AMPAROS Y SUMARISIMOS,201907,19,13 - AMPAROS Y SUMARISIMOS
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,14,P,MEDIDAS CAUTELARES,201907,1,14 - MEDIDAS CAUTELARES
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,15,P,EJECUCION PREVISIONAL,201907,2,15 - EJECUCION PREVISIONAL
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,288,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201907,3,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,19A,P,EJECUCION LEY 23660,201907,5,19A - EJECUCION LEY 23660
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,22,P,LEY 24557,201907,3,22 - LEY 24557
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 2-,NPN,3,P,PENSIONES,201907,10,3 - PENSIONES
