Dependencia,Codigo,CodObjeto,Naturaleza,Objeto,Período,Cantidad,Objeto-Desc - Tipo_Expte
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,13,Q,AMPAROS Y SUMARISIMOS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,15,P,EJECUCION PREVISIONAL,201703,20,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,17,I,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,226,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,19,P,COBRO DE APORTES O CONTRIBUCIONES,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,19A,P,EJECUCION LEY 23660,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,19A,Q,EJECUCION LEY 23660,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,22,P,LEY 24557,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,3,P,PENSIONES,201703,24,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,35A,P,RECURSO DE QUEJA POR RECURSO ADMINISTRATIVO DENEGADO (1),201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,37,P,ACCION MERAMENTE DECLARATIVA,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,38,P,COBRO DE PESOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,40,P,INCONSTITUCIONALIDADES VARIAS,201703,8,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,5,P,COBRO DE APOR. O CONTRIB.,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,ASE,8,P,IMPUGNACION DE DEUDA,201703,29,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,BAE,C,P,PRESTACIONES VARIAS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,BAE,11,P,REAJUSTES VARIOS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,BAE,13,P,AMPAROS Y SUMARISIMOS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,BAE,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201703,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,173,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,C,I,PRESTACIONES VARIAS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,C,P,PRESTACIONES VARIAS,201703,22,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,I04,P,INCIDENTE,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,11,I,REAJUSTES VARIOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,11,P,REAJUSTES VARIOS,201703,828,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,11,Q,REAJUSTES VARIOS,201703,12,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,12,P,OTROS - PREVISIONALES,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,12D,P,RENTA VITALICIA,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,12F,P,INTERRUPCION DE PRESCRIPCION,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,13,I,AMPAROS Y SUMARISIMOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,13,P,AMPAROS Y SUMARISIMOS,201703,29,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,14,P,MEDIDAS CAUTELARES,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,15,P,EJECUCION PREVISIONAL,201703,33,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,16,P,EJECUCION FISCAL,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,17,I,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,272,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,19,P,COBRO DE APORTES O CONTRIBUCIONES,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,19A,P,EJECUCION LEY 23660,201703,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,19A,Q,EJECUCION LEY 23660,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,22,P,LEY 24557,201703,12,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,3,P,PENSIONES,201703,25,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,35,P,RECURSO DE QUEJA,201703,9,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,35A,P,RECURSO DE QUEJA POR RECURSO ADMINISTRATIVO DENEGADO (1),201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,37,P,ACCION MERAMENTE DECLARATIVA,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,38,P,COBRO DE PESOS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,40,P,INCONSTITUCIONALIDADES VARIAS,201703,7,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,7,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COM,8,P,IMPUGNACION DE DEUDA,201703,9,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,C,P,PRESTACIONES VARIAS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,I04,P,INCIDENTE,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,11,P,REAJUSTES VARIOS,201703,13,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,13,P,AMPAROS Y SUMARISIMOS,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,15,P,EJECUCION PREVISIONAL,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,19,P,COBRO DE APORTES O CONTRIBUCIONES,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,19,Q,COBRO DE APORTES O CONTRIBUCIONES,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,19A,P,EJECUCION LEY 23660,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,35,P,RECURSO DE QUEJA,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,37,I,ACCION MERAMENTE DECLARATIVA,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,38,P,COBRO DE PESOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,40,P,INCONSTITUCIONALIDADES VARIAS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,7,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,COR,8,P,IMPUGNACION DE DEUDA,201703,9,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,76,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,C,P,PRESTACIONES VARIAS,201703,13,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,I04,P,INCIDENTE,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,11,I,REAJUSTES VARIOS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,11,P,REAJUSTES VARIOS,201703,1086,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,11,Q,REAJUSTES VARIOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,12,P,OTROS - PREVISIONALES,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,12C,I,ACCION DE REPETICION,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,13,P,AMPAROS Y SUMARISIMOS,201703,10,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,14,P,MEDIDAS CAUTELARES,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,15,P,EJECUCION PREVISIONAL,201703,32,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,16,P,EJECUCION FISCAL,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,288,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,19,P,COBRO DE APORTES O CONTRIBUCIONES,201703,10,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,19A,P,EJECUCION LEY 23660,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,3,P,PENSIONES,201703,9,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,35,P,RECURSO DE QUEJA,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,35A,P,RECURSO DE QUEJA POR RECURSO ADMINISTRATIVO DENEGADO (1),201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,37,P,ACCION MERAMENTE DECLARATIVA,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,38,P,COBRO DE PESOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,40,P,INCONSTITUCIONALIDADES VARIAS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,CRR,8,P,IMPUGNACION DE DEUDA,201703,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201703,17,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,465,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,C,P,PRESTACIONES VARIAS,201703,38,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,I04,P,INCIDENTE,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,11,I,REAJUSTES VARIOS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,11,P,REAJUSTES VARIOS,201703,3081,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,11,Q,REAJUSTES VARIOS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,12,P,OTROS - PREVISIONALES,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,12C,I,ACCION DE REPETICION,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,12C,Q,ACCION DE REPETICION,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,12D,P,RENTA VITALICIA,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,13,I,AMPAROS Y SUMARISIMOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,13,P,AMPAROS Y SUMARISIMOS,201703,22,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,13,Q,AMPAROS Y SUMARISIMOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,14,P,MEDIDAS CAUTELARES,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,15,P,EJECUCION PREVISIONAL,201703,50,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,15,Q,EJECUCION PREVISIONAL,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,16,P,EJECUCION FISCAL,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,648,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,19,P,COBRO DE APORTES O CONTRIBUCIONES,201703,8,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,19A,P,EJECUCION LEY 23660,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,22,P,LEY 24557,201703,74,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,3,P,PENSIONES,201703,86,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,35,P,RECURSO DE QUEJA,201703,5,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,35A,P,RECURSO DE QUEJA POR RECURSO ADMINISTRATIVO DENEGADO (1),201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,37,I,ACCION MERAMENTE DECLARATIVA,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,37,P,ACCION MERAMENTE DECLARATIVA,201703,7,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,38,P,COBRO DE PESOS,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,40,P,INCONSTITUCIONALIDADES VARIAS,201703,20,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DEX,8,P,IMPUGNACION DE DEUDA,201703,98,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DPS,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,9,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DPS,I04,P,INCIDENTE,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DPS,11,P,REAJUSTES VARIOS,201703,17,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DPS,13,P,AMPAROS Y SUMARISIMOS,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,DRE,11,P,REAJUSTES VARIOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,D01,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,93,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,D01,22,P,LEY 24557,201703,10,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,D01,8,P,IMPUGNACION DE DEUDA,201703,20,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,$IN,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INF,C,P,PRESTACIONES VARIAS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INF,11,P,REAJUSTES VARIOS,201703,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INF,13,P,AMPAROS Y SUMARISIMOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INF,3,P,PENSIONES,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,ARH,I,ACUERDO TRANSACCIONAL,201703,290,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,210,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,C,P,PRESTACIONES VARIAS,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,11,P,REAJUSTES VARIOS,201703,343,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,11,Q,REAJUSTES VARIOS,201703,11,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,12,P,OTROS - PREVISIONALES,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,12D,P,RENTA VITALICIA,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,12F,P,INTERRUPCION DE PRESCRIPCION,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,13,P,AMPAROS Y SUMARISIMOS,201703,42,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,13,Q,AMPAROS Y SUMARISIMOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,14,P,MEDIDAS CAUTELARES,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,15,P,EJECUCION PREVISIONAL,201703,9,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,16,Q,EJECUCION FISCAL,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,17,I,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,64,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,19A,Q,EJECUCION LEY 23660,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,22,P,LEY 24557,201703,11,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,3,P,PENSIONES,201703,15,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,37,P,ACCION MERAMENTE DECLARATIVA,201703,3,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,38,P,COBRO DE PESOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,40,P,INCONSTITUCIONALIDADES VARIAS,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,7,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,INI,8,P,IMPUGNACION DE DEUDA,201703,24,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,A,P,JUBILACION Y RETIRO POR INVALIDEZ,201703,10,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,180,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,C,P,PRESTACIONES VARIAS,201703,17,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,I04,P,INCIDENTE,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,11,P,REAJUSTES VARIOS,201703,1253,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,11,Q,REAJUSTES VARIOS,201703,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,12,I,OTROS - PREVISIONALES,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,12,P,OTROS - PREVISIONALES,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,12D,P,RENTA VITALICIA,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,13,P,AMPAROS Y SUMARISIMOS,201703,6,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,13,Q,AMPAROS Y SUMARISIMOS,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,14,P,MEDIDAS CAUTELARES,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,15,P,EJECUCION PREVISIONAL,201703,25,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,15,Q,EJECUCION PREVISIONAL,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,259,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,17,Q,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,19,P,COBRO DE APORTES O CONTRIBUCIONES,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,19A,P,EJECUCION LEY 23660,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,19A,Q,EJECUCION LEY 23660,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,22,P,LEY 24557,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,3,P,PENSIONES,201703,36,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,35,P,RECURSO DE QUEJA,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,37,P,ACCION MERAMENTE DECLARATIVA,201703,2,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,38,P,COBRO DE PESOS,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,40,P,INCONSTITUCIONALIDADES VARIAS,201703,12,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,LET,8,P,IMPUGNACION DE DEUDA,201703,17,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,MMC,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,100,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,MMC,11,P,REAJUSTES VARIOS,201703,8,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,MMC,15,P,EJECUCION PREVISIONAL,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,MMC,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,MMP,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,54,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,NOF,B,P,"RETIRO POR INVALIDEZ (ART 49 P.4. LEY 24,241)",201703,41,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,NOF,C,P,PRESTACIONES VARIAS,201703,4,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,NOF,1,P,AMPARO POR MORA DE LA ADMINISTRACION,201703,1,
CAMARA FEDERAL DE LA SEGURIDAD SOCIAL - SALA 3-,NOF,11,P,REAJUSTES VARIOS,201703,469,
