Dependencia,Codigo,CodObjeto,Naturaleza,Objeto,Período,Cantidad,Objeto-Desc - Tipo_Expte
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,15,P,EJECUCION PREVISIONAL,200904,446,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200904,1490,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,19,P,COBRO DE APORTES O CONTRIBUCIONES,200904,1,19 - COBRO DE APORTES O CONTRIBUCIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,21,P,OFICIOS LEY 22172,200904,1,21 - OFICIOS LEY 22172
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,22,P,LEY 24557,200904,3,22 - LEY 24557
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,3,P,PENSIONES,200904,25,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,36,P,BENEFICIO DE LITIGAR SIN GASTOS,200904,3,36 - BENEFICIO DE LITIGAR SIN GASTOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,37,P,ACCION MERAMENTE DECLARATIVA,200904,46,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,38,P,COBRO DE PESOS,200904,7,38 - COBRO DE PESOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,39,P,INFORMACION SUMARIA,200904,14,39 - INFORMACION SUMARIA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,4,P,DEPENDIENTES: OTRAS PRESTACIONES,200904,2,4 - DEPENDIENTES: OTRAS PRESTACIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,40,P,INCONSTITUCIONALIDADES VARIAS,200904,21,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,5,P,AUTONOMOS: OTRAS PRESTACIONES,200904,1,5 - AUTONOMOS: OTRAS PRESTACIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,A,P,JUBILACION Y RETIRO POR INVALIDEZ,200904,3,A - JUBILACION Y RETIRO POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,C,P,PRESTACIONES VARIAS,200904,20,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,LET,I04,P,INCIDENTE,200904,7,I04 - INCIDENTE
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,MMP,38,P,COBRO DE PESOS,200904,1,38 - COBRO DE PESOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,NOF,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200904,1,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,NOF,11,P,REAJUSTES VARIOS,200904,31,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,NOF,12,P,OTROS - PREVISIONALES,200904,2,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,NOF,13,P,AMPAROS Y SUMARISIMOS,200904,4,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,NOF,14,P,MEDIDAS CAUTELARES,200904,1,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,NOF,15,P,EJECUCION PREVISIONAL,200904,2,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,NOF,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200904,23,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,NOF,3,P,PENSIONES,200904,1,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,NOF,37,P,ACCION MERAMENTE DECLARATIVA,200904,3,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,NOF,39,P,INFORMACION SUMARIA,200904,1,39 - INFORMACION SUMARIA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,NOF,C,P,PRESTACIONES VARIAS,200904,1,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,PAR,13,P,AMPAROS Y SUMARISIMOS,200904,2,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,PAR,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200904,27,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,RIJ,11,P,REAJUSTES VARIOS,200904,1,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,ROF,13,P,AMPAROS Y SUMARISIMOS,200904,1,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SED,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200904,3,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SED,11,P,REAJUSTES VARIOS,200904,57,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SED,12,P,OTROS - PREVISIONALES,200904,2,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SED,13,P,AMPAROS Y SUMARISIMOS,200904,8,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SED,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200904,41,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SED,37,P,ACCION MERAMENTE DECLARATIVA,200904,4,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SED,C,P,PRESTACIONES VARIAS,200904,2,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SEI,11,P,REAJUSTES VARIOS,200904,1,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SEI,12,P,OTROS - PREVISIONALES,200904,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SEI,13,P,AMPAROS Y SUMARISIMOS,200904,2,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SEI,14,P,MEDIDAS CAUTELARES,200904,2,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SEI,15,P,EJECUCION PREVISIONAL,200904,6,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SEI,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200904,5,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SEI,22,P,LEY 24557,200904,1,22 - LEY 24557
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,SEI,37,P,ACCION MERAMENTE DECLARATIVA,200904,1,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200904,1,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,11,P,REAJUSTES VARIOS,200904,481,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,12,P,OTROS - PREVISIONALES,200904,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,13,P,AMPAROS Y SUMARISIMOS,200904,15,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,14,P,MEDIDAS CAUTELARES,200904,3,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,15,P,EJECUCION PREVISIONAL,200904,14,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200904,125,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,3,P,PENSIONES,200904,2,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,36,P,BENEFICIO DE LITIGAR SIN GASTOS,200904,2,36 - BENEFICIO DE LITIGAR SIN GASTOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,37,P,ACCION MERAMENTE DECLARATIVA,200904,5,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,38,P,COBRO DE PESOS,200904,2,38 - COBRO DE PESOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,40,P,INCONSTITUCIONALIDADES VARIAS,200904,5,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,A,P,JUBILACION Y RETIRO POR INVALIDEZ,200904,1,A - JUBILACION Y RETIRO POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 1,VIF,C,P,PRESTACIONES VARIAS,200904,2,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,ASE,12,P,OTROS - PREVISIONALES,200904,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,ASE,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,200904,3,16A - EJECUCION FISCAL MINISTERIO DE TRABAJO
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,ASE,19A,P,EJECUCION LEY 23660,200904,7,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,CFT,12,P,OTROS - PREVISIONALES,200904,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,CFT,16,P,EJECUCION FISCAL,200904,8,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,CFT,19A,P,EJECUCION LEY 23660,200904,22,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,CFT,19B,P,HOMOLOGACION DE CONVENIO – LEY 23660,200904,1,19B - HOMOLOGACION DE CONVENIO – LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,CFT,19D,P,EJECUCION LEY 22804 Y CONCORDANTES,200904,1,19D - EJECUCION LEY 22804 Y CONCORDANTES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DAR,16,P,EJECUCION FISCAL,200904,15,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DAR,19A,P,EJECUCION LEY 23660,200904,2,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEL,16,P,EJECUCION FISCAL,200904,1,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEL,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,200904,4,16A - EJECUCION FISCAL MINISTERIO DE TRABAJO
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEL,19,P,COBRO DE APORTES O CONTRIBUCIONES,200904,1,19 - COBRO DE APORTES O CONTRIBUCIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEL,19A,P,EJECUCION LEY 23660,200904,1,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEP,12,P,OTROS - PREVISIONALES,200904,13,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEP,16,P,EJECUCION FISCAL,200904,526,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEP,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,200904,31,16A - EJECUCION FISCAL MINISTERIO DE TRABAJO
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEP,19,P,COBRO DE APORTES O CONTRIBUCIONES,200904,5,19 - COBRO DE APORTES O CONTRIBUCIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEP,19A,P,EJECUCION LEY 23660,200904,159,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEP,19B,P,HOMOLOGACION DE CONVENIO – LEY 23660,200904,3,19B - HOMOLOGACION DE CONVENIO – LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEP,19C,P,EJECUCION LEY 23660 - MEDIDA CAUTELAR,200904,1,19C - EJECUCION LEY 23660 - MEDIDA CAUTELAR
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEP,19D,P,EJECUCION LEY 22804 Y CONCORDANTES,200904,1,19D - EJECUCION LEY 22804 Y CONCORDANTES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEP,20,P,EJECUCION FISCAL - MEDIDA CAUTELAR,200904,1,20 - EJECUCION FISCAL - MEDIDA CAUTELAR
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DES,16,P,EJECUCION FISCAL,200904,27,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DES,19,P,COBRO DE APORTES O CONTRIBUCIONES,200904,1,19 - COBRO DE APORTES O CONTRIBUCIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DES,19A,P,EJECUCION LEY 23660,200904,1,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DEV,19A,P,EJECUCION LEY 23660,200904,1,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DPS,16,P,EJECUCION FISCAL,200904,1,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DPS,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,200904,4,16A - EJECUCION FISCAL MINISTERIO DE TRABAJO
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DPS,19,P,COBRO DE APORTES O CONTRIBUCIONES,200904,1,19 - COBRO DE APORTES O CONTRIBUCIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DPS,19A,P,EJECUCION LEY 23660,200904,1,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,DSA,19A,P,EJECUCION LEY 23660,200904,2,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,ELE,12,P,OTROS - PREVISIONALES,200904,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,ELE,16,P,EJECUCION FISCAL,200904,3,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,INF,19A,P,EJECUCION LEY 23660,200904,23,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,INF,19B,P,HOMOLOGACION DE CONVENIO – LEY 23660,200904,1,19B - HOMOLOGACION DE CONVENIO – LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,INI,16,P,EJECUCION FISCAL,200904,306,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,INI,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,200904,74,16A - EJECUCION FISCAL MINISTERIO DE TRABAJO
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,INI,19A,P,EJECUCION LEY 23660,200904,42,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,INI,19D,P,EJECUCION LEY 22804 Y CONCORDANTES,200904,2,19D - EJECUCION LEY 22804 Y CONCORDANTES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,IOF,16,P,EJECUCION FISCAL,200904,3,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,LET,12,P,OTROS - PREVISIONALES,200904,18,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,LET,16,P,EJECUCION FISCAL,200904,620,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 10 - SECRETARIA Nº 2,LET,16A,P,EJECUCION FISCAL MINISTERIO DE TRABAJO,200904,236,16A - EJECUCION FISCAL MINISTERIO DE TRABAJO
